date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.051,6.081,6.091,6.011,30201.0,,,002046.SZ,2046,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.101,6.141,6.141,6.061,29686.0,,0.986679822397618,002046.SZ,2046,2020-01-03,6.081,0.986679822397618,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.131,6.231,6.271,6.071,44444.0,,1.4655593551538892,002046.SZ,2046,2020-01-06,6.141,1.4655593551538892,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.251,6.271,6.301,6.201,32544.0,,0.6419515326592906,002046.SZ,2046,2020-01-07,6.231,0.6419515326592906,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.261,6.341,6.411,6.201,53317.0,,1.1162494020092506,002046.SZ,2046,2020-01-08,6.271,1.1162494020092506,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.341,6.261,6.351,6.251,40329.0,,-1.2616306576249792,002046.SZ,2046,2020-01-09,6.341,-1.2616306576249792,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.271,6.221,6.291,6.161,26981.0,,-0.6388755789809908,002046.SZ,2046,2020-01-10,6.261,-0.6388755789809908,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.221,6.251,6.251,6.181,19646.0,,0.4822375823822611,002046.SZ,2046,2020-01-13,6.221,0.4822375823822611,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.251,6.231,6.271,6.131,21390.0,,-0.3199488081906954,002046.SZ,2046,2020-01-14,6.251,-0.3199488081906954,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.221,6.121,6.221,6.091,21748.0,,-1.7653667148130214,002046.SZ,2046,2020-01-15,6.231,-1.7653667148130214,0.0,1,3,0.0,0.0,0.0,0.0
