date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,11.97,12.14,12.3,11.96,337887.0,,,002023.SZ,2023,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,12.23,12.27,12.42,12.04,334079.0,,1.0708401976935678,002023.SZ,2023,2020-01-03,12.14,1.0708401976935678,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,12.22,12.46,12.56,12.17,395667.0,,1.548492257538725,002023.SZ,2023,2020-01-06,12.27,1.548492257538725,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,12.4,12.37,12.44,12.25,256678.0,,-0.7223113964687111,002023.SZ,2023,2020-01-07,12.46,-0.7223113964687111,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,12.27,12.12,12.66,11.99,381504.0,,-2.02101859337106,002023.SZ,2023,2020-01-08,12.37,-2.02101859337106,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,12.22,12.41,12.56,12.17,333054.0,,2.3927392739274023,002023.SZ,2023,2020-01-09,12.12,2.3927392739274023,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,12.55,12.27,12.61,12.17,270291.0,,-1.1281224818694646,002023.SZ,2023,2020-01-10,12.41,-1.1281224818694646,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,12.27,12.86,12.92,12.13,475198.0,,4.808475957620217,002023.SZ,2023,2020-01-13,12.27,4.808475957620217,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,12.8,12.52,12.8,12.51,338609.0,,-2.6438569206842955,002023.SZ,2023,2020-01-14,12.86,-2.6438569206842955,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,12.51,12.71,12.81,12.41,290576.0,,1.5175718849840258,002023.SZ,2023,2020-01-15,12.52,1.5175718849840258,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,12.62,12.52,12.98,12.47,334612.0,,-1.4948859166011077,002023.SZ,2023,2020-01-16,12.71,-1.4948859166011077,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,12.53,12.24,12.57,12.2,265953.0,,-2.2364217252396124,002023.SZ,2023,2020-01-17,12.52,-2.2364217252396124,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,12.25,12.68,12.77,12.25,300403.0,,3.5947712418300526,002023.SZ,2023,2020-01-20,12.24,3.5947712418300526,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,12.62,12.75,12.81,12.5,254578.0,,0.5520504731861164,002023.SZ,2023,2020-01-21,12.68,0.5520504731861164,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,12.6,12.89,13.08,12.33,373501.0,,1.098039215686275,002023.SZ,2023,2020-01-22,12.75,1.098039215686275,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,12.72,12.35,13.06,12.12,379588.0,,-4.189294026377044,002023.SZ,2023,2020-01-23,12.89,-4.189294026377044,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,11.11,11.11,11.11,11.11,21059.0,,-10.040485829959511,002023.SZ,2023,2020-02-03,12.35,-10.040485829959511,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,10.0,10.48,10.81,10.0,408946.0,,-5.670567056705666,002023.SZ,2023,2020-02-04,11.11,-5.670567056705666,0.0,1,3,0.0,0.0,0.0,0.0
