date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,9.374,9.549,9.606,9.374,42005.0,,,300034.SZ,300034,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,9.549,9.599,9.637,9.456,46491.0,,0.5236150382239124,300034.SZ,300034,2020-01-03,9.549,0.5236150382239124,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,9.612,9.662,9.937,9.599,72057.0,,0.6563183664965111,300034.SZ,300034,2020-01-06,9.599,0.6563183664965111,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,9.681,9.731,9.862,9.674,51873.0,,0.7141378596563719,300034.SZ,300034,2020-01-07,9.662,0.7141378596563719,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,9.768,9.706,9.893,9.574,65592.0,,-0.2569109032987349,300034.SZ,300034,2020-01-08,9.731,-0.2569109032987349,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.706,9.749,9.831,9.506,65837.0,,0.443024933031122,300034.SZ,300034,2020-01-09,9.706,0.443024933031122,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,9.799,9.637,9.856,9.624,38853.0,,-1.148835778028512,300034.SZ,300034,2020-01-10,9.749,-1.148835778028512,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,9.643,9.693,9.718,9.418,72777.0,,0.5810937013593254,300034.SZ,300034,2020-01-13,9.637,0.5810937013593254,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,9.756,9.774,10.137,9.756,117329.0,,0.8356545961002659,300034.SZ,300034,2020-01-14,9.693,0.8356545961002659,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,9.799,9.981,10.018,9.574,95907.0,,2.117863720073676,300034.SZ,300034,2020-01-15,9.774,2.117863720073676,0.0,1,3,0.0,0.0,0.0,0.0
