date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.531,4.551,4.571,4.501,186399.0,,,002130.SZ,2130,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.551,4.651,4.661,4.541,224948.0,,2.1973192704899835,002130.SZ,2130,2020-01-03,4.551,2.1973192704899835,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.671,4.771,4.831,4.621,320122.0,,2.5800903031606204,002130.SZ,2130,2020-01-06,4.651,2.5800903031606204,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.861,4.771,4.861,4.681,250526.0,,0.0,002130.SZ,2130,2020-01-07,4.771,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.771,4.711,4.811,4.691,237518.0,,-1.2575979878432064,002130.SZ,2130,2020-01-08,4.771,-1.2575979878432064,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.781,4.941,4.961,4.741,429767.0,,4.88219061770323,002130.SZ,2130,2020-01-09,4.711,4.88219061770323,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.971,4.851,4.971,4.801,303227.0,,-1.821493624772308,002130.SZ,2130,2020-01-10,4.941,-1.821493624772308,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.861,4.851,4.861,4.731,224956.0,,0.0,002130.SZ,2130,2020-01-13,4.851,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.861,4.811,4.971,4.811,304191.0,,-0.824572253143685,002130.SZ,2130,2020-01-14,4.851,-0.824572253143685,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.811,4.731,4.811,4.651,220836.0,,-1.6628559551028932,002130.SZ,2130,2020-01-15,4.811,-1.6628559551028932,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.731,4.671,4.751,4.641,163168.0,,-1.2682308180088642,002130.SZ,2130,2020-01-16,4.731,-1.2682308180088642,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.681,4.671,4.711,4.631,123881.0,,0.0,002130.SZ,2130,2020-01-17,4.671,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.681,4.731,4.731,4.661,151019.0,,1.2845215157353709,002130.SZ,2130,2020-01-20,4.671,1.2845215157353709,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.701,4.621,4.711,4.621,151945.0,,-2.3250898330162584,002130.SZ,2130,2020-01-21,4.731,-2.3250898330162584,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.581,4.671,4.691,4.451,189214.0,,1.0820168794633211,002130.SZ,2130,2020-01-22,4.621,1.0820168794633211,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.631,4.531,4.701,4.451,188347.0,,-2.9972168700492574,002130.SZ,2130,2020-01-23,4.671,-2.9972168700492574,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.031,4.031,4.031,4.031,25559.0,,-11.035091591260205,002130.SZ,2130,2020-02-03,4.531,-11.035091591260205,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.591,3.871,3.941,3.591,300496.0,,-3.969238402381536,002130.SZ,2130,2020-02-04,4.031,-3.969238402381536,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.911,4.061,4.191,3.871,249999.0,,4.90829243089641,002130.SZ,2130,2020-02-05,3.871,4.90829243089641,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.051,4.111,4.161,3.981,220337.0,,1.231223836493478,002130.SZ,2130,2020-02-06,4.061,1.231223836493478,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.071,4.141,4.171,4.031,175376.0,,0.7297494526879111,002130.SZ,2130,2020-02-07,4.111,0.7297494526879111,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.121,4.221,4.221,4.071,182489.0,,1.9319005071238848,002130.SZ,2130,2020-02-10,4.141,1.9319005071238848,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.221,4.211,4.341,4.181,197211.0,,-0.236910684671876,002130.SZ,2130,2020-02-11,4.221,-0.236910684671876,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.161,4.311,4.331,4.151,203000.0,,2.374732842555205,002130.SZ,2130,2020-02-12,4.211,2.374732842555205,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.351,4.251,4.351,4.231,172762.0,,-1.3917884481558729,002130.SZ,2130,2020-02-13,4.311,-1.3917884481558729,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.251,4.231,4.311,4.191,141812.0,,-0.470477534697733,002130.SZ,2130,2020-02-14,4.251,-0.470477534697733,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.271,4.391,4.421,4.251,224580.0,,3.781611912077532,002130.SZ,2130,2020-02-17,4.231,3.781611912077532,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.451,4.871,4.871,4.441,840994.0,,10.931450694602596,002130.SZ,2130,2020-02-18,4.391,10.931450694602596,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.951,4.751,5.051,4.751,872227.0,,-2.46355984397455,002130.SZ,2130,2020-02-19,4.871,-2.46355984397455,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.671,4.801,4.821,4.651,483927.0,,1.0524100189433838,002130.SZ,2130,2020-02-20,4.751,1.0524100189433838,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.741,4.871,5.021,4.731,550745.0,,1.458029577171427,002130.SZ,2130,2020-02-21,4.801,1.458029577171427,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.871,5.091,5.141,4.831,612443.0,,4.51652638061999,002130.SZ,2130,2020-02-24,4.871,4.51652638061999,0.0,1,3,0.0,0.0,0.0,0.0
