date,open,close,low,high,volume,amount,change_pct,stock_code
2021-06-15,15.565,15.565,15.565,15.565,5596.0,,,603529.SH
2021-06-16,17.474,17.474,17.474,17.474,1645.0,,12.264696434307742,603529.SH
2021-06-17,19.574,19.574,19.574,19.574,2137.0,,12.017855099004237,603529.SH
2021-06-18,21.884,21.884,21.884,21.884,4107.0,,11.801369163175623,603529.SH
2021-06-21,24.427,24.427,24.427,24.427,3451.0,,11.62036190824347,603529.SH
2021-06-22,27.222,27.222,27.222,27.222,4998.0,,11.442256519425232,603529.SH
2021-06-23,30.298,30.298,30.298,30.298,33034.0,,11.299684079053684,603529.SH
2021-06-24,33.684,33.684,33.684,32.969,163990.0,,11.17565515875636,603529.SH
2021-06-25,34.527,29.96,34.527,29.96,275324.0,,-11.055694098088107,603529.SH
2021-06-28,27.412,26.612,28.731,26.612,240398.0,,-11.174899866488664,603529.SH
2021-06-29,26.022,25.484,27.165,25.141,183339.0,,-4.238689313091825,603529.SH
2021-06-30,25.984,24.136,26.027,23.998,165707.0,,-5.289593470412813,603529.SH
2021-07-01,23.793,24.055,24.727,23.736,120406.0,,-0.3355982764335463,603529.SH
2021-07-02,23.684,22.088,23.936,22.079,131625.0,,-8.177094159218456,603529.SH
2021-07-05,21.855,22.646,23.317,21.093,148643.0,,2.526258601955811,603529.SH
2021-07-06,22.184,22.669,23.05,21.612,118416.0,,0.1015631899673241,603529.SH
2021-07-07,22.246,23.084,24.541,22.112,136054.0,,1.8306938991574428,603529.SH
2021-07-08,22.793,21.879,23.074,21.846,93507.0,,-5.220065846473743,603529.SH
2021-07-09,21.546,21.812,22.255,21.374,62369.0,,-0.3062297179944218,603529.SH
2021-07-12,21.793,23.455,24.331,21.474,130464.0,,7.5325508894186655,603529.SH
2021-07-13,23.031,22.703,23.127,22.474,74854.0,,-3.2061394159027867,603529.SH
2021-07-14,22.722,22.331,23.417,22.322,59686.0,,-1.6385499713694185,603529.SH
2021-07-15,22.112,21.279,22.112,21.093,74448.0,,-4.710939948949888,603529.SH
2021-07-16,21.008,21.15,21.779,20.779,48683.0,,-0.6062314958409809,603529.SH
2021-07-19,20.703,19.836,20.965,19.798,71229.0,,-6.212765957446809,603529.SH
2021-07-20,19.598,19.674,20.05,19.255,46982.0,,-0.8166969147005432,603529.SH
2021-07-21,19.708,19.627,20.217,19.622,47252.0,,-0.2388939717393512,603529.SH
2021-07-22,19.465,19.76,20.193,19.465,41402.0,,0.6776379477250849,603529.SH
2021-07-23,19.736,18.155,19.736,18.127,82400.0,,-8.122469635627528,603529.SH
2021-07-26,18.036,18.412,19.031,17.531,70153.0,,1.415587992288625,603529.SH
2021-07-27,18.127,17.527,18.698,17.527,56077.0,,-4.806647838366274,603529.SH
2021-07-28,17.412,16.86,17.646,16.603,52112.0,,-3.8055571404119415,603529.SH
2021-07-29,16.993,17.06,17.508,16.936,51344.0,,1.1862396204033177,603529.SH
2021-07-30,16.841,17.079,17.508,16.584,47224.0,,0.1113716295428002,603529.SH
2021-08-02,17.174,17.874,18.003,17.174,58981.0,,4.654839276304212,603529.SH
2021-08-03,17.879,18.103,18.641,17.793,64443.0,,1.2811905561150416,603529.SH
2021-08-04,17.736,17.946,18.269,17.66,39753.0,,-0.8672595702369779,603529.SH
2021-08-05,17.941,17.517,17.974,17.46,35268.0,,-2.390504847876973,603529.SH
2021-08-06,17.684,17.05,17.731,16.898,34787.0,,-2.6659816178569278,603529.SH
2021-08-09,16.898,17.446,17.688,16.884,34615.0,,2.322580645161288,603529.SH
2021-08-10,17.365,17.684,17.884,17.269,37103.0,,1.3642095609308624,603529.SH
2021-08-11,17.655,18.546,19.222,17.474,79075.0,,4.874462791223699,603529.SH
2021-08-12,18.365,18.484,18.555,18.003,51396.0,,-0.334303893022736,603529.SH
2021-08-13,18.484,18.688,19.079,18.174,51485.0,,1.1036572170525671,603529.SH
2021-08-16,18.746,19.127,19.198,18.308,54170.0,,2.3491010273972712,603529.SH
2021-08-17,19.269,18.579,19.298,18.227,57384.0,,-2.865059863020847,603529.SH
2021-08-18,18.574,18.365,18.822,18.155,41272.0,,-1.1518380967759367,603529.SH
2021-08-19,18.365,17.665,18.45,17.531,45083.0,,-3.8115981486523287,603529.SH
2021-08-20,17.484,16.65,17.527,16.546,52011.0,,-5.745825077837541,603529.SH
2021-08-23,16.603,16.855,17.022,16.603,33264.0,,1.2312312312312337,603529.SH
2021-08-24,16.817,16.993,17.203,16.803,32829.0,,0.818748145950754,603529.SH
2021-08-25,16.998,18.341,18.998,16.803,77592.0,,7.932678161595974,603529.SH
2021-08-26,18.317,17.641,18.841,17.636,52859.0,,-3.816585791396343,603529.SH
2021-08-27,17.531,17.746,18.008,17.327,34596.0,,0.5952043534946938,603529.SH
2021-08-30,16.784,16.26,17.031,16.184,64481.0,,-8.37371802096245,603529.SH
2021-08-31,16.212,15.984,16.579,15.936,30629.0,,-1.697416974169752,603529.SH
2021-09-01,15.984,16.198,16.55,15.584,34657.0,,1.3388388388388517,603529.SH
2021-09-02,16.036,15.812,16.146,15.708,25200.0,,-2.3830102481787963,603529.SH
2021-09-03,15.736,15.917,16.069,15.727,23379.0,,0.66405261826461,603529.SH
2021-09-06,16.212,16.436,16.527,15.936,31030.0,,3.260664698121496,603529.SH
2021-09-07,16.341,16.327,16.422,16.236,22739.0,,-0.6631783889023968,603529.SH
2021-09-08,16.312,16.122,16.422,16.098,24499.0,,-1.2555889018190824,603529.SH
2021-09-09,16.127,16.184,16.408,16.069,20293.0,,0.3845676715047874,603529.SH
2021-09-10,16.188,15.941,16.246,15.931,22576.0,,-1.5014829461196255,603529.SH
2021-09-13,15.822,15.76,16.017,15.712,19704.0,,-1.1354369236559858,603529.SH
