date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,29.773,29.723,30.053,29.523,73143.0,,,600315.SH,600315,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,29.753,29.523,30.153,29.393,56267.0,,-0.6728795881976946,600315.SH,600315,2020-01-03,29.723,-0.6728795881976946,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,29.313,29.293,29.643,29.213,60449.0,,-0.7790536192121444,600315.SH,600315,2020-01-06,29.523,-0.7790536192121444,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,29.383,29.883,30.053,29.353,76619.0,,2.0141330693339787,600315.SH,600315,2020-01-07,29.293,2.0141330693339787,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,29.793,29.273,29.853,29.203,54467.0,,-2.0412943814208773,600315.SH,600315,2020-01-08,29.883,-2.0412943814208773,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,29.693,30.383,30.713,29.623,107448.0,,3.791890137669518,600315.SH,600315,2020-01-09,29.273,3.791890137669518,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,30.443,30.193,30.593,30.053,50772.0,,-0.6253497021360577,600315.SH,600315,2020-01-10,30.383,-0.6253497021360577,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,30.193,30.533,30.553,29.953,59527.0,,1.12608882853642,600315.SH,600315,2020-01-13,30.193,1.12608882853642,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,30.543,30.013,30.673,29.983,66082.0,,-1.7030753610847271,600315.SH,600315,2020-01-14,30.533,-1.7030753610847271,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,30.053,29.633,30.083,29.533,48628.0,,-1.2661180155266183,600315.SH,600315,2020-01-15,30.013,-1.2661180155266183,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,29.753,29.483,29.793,29.433,42473.0,,-0.5061924206121504,600315.SH,600315,2020-01-16,29.633,-0.5061924206121504,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,29.553,29.693,30.173,29.553,60289.0,,0.7122748702642179,600315.SH,600315,2020-01-17,29.483,0.7122748702642179,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,29.633,28.233,29.743,28.053,174100.0,,-4.916983800895835,600315.SH,600315,2020-01-20,29.693,-4.916983800895835,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,27.913,28.103,28.413,27.783,65701.0,,-0.460454078560546,600315.SH,600315,2020-01-21,28.233,-0.460454078560546,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,28.143,28.083,28.193,27.573,51904.0,,-0.0711667793474091,600315.SH,600315,2020-01-22,28.103,-0.0711667793474091,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,27.853,27.203,27.863,26.863,68915.0,,-3.133568350959648,600315.SH,600315,2020-01-23,28.083,-3.133568350959648,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,24.463,24.363,25.143,24.363,102807.0,,-10.440024997242949,600315.SH,600315,2020-02-03,27.203,-10.440024997242949,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,24.443,24.883,24.953,24.413,84003.0,,2.13438410704756,600315.SH,600315,2020-02-04,24.363,2.13438410704756,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,24.933,25.873,26.153,24.613,85582.0,,3.978619941325401,600315.SH,600315,2020-02-05,24.883,3.978619941325401,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,25.773,26.393,26.643,25.553,78597.0,,2.0098171839369128,600315.SH,600315,2020-02-06,25.873,2.0098171839369128,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,26.203,26.593,26.973,25.943,71346.0,,0.7577766832114641,600315.SH,600315,2020-02-07,26.393,0.7577766832114641,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,26.443,26.583,26.933,26.263,57487.0,,-0.0376038807204937,600315.SH,600315,2020-02-10,26.593,-0.0376038807204937,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,26.503,26.653,27.103,26.273,63325.0,,0.2633261859082969,600315.SH,600315,2020-02-11,26.583,0.2633261859082969,0.0,1,3,0.0,0.0,0.0,0.0
