date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,6.186,6.276,6.326,6.166,82428.0,,,600655.SH
2020-01-03,6.296,6.396,6.426,6.296,86450.0,,1.912045889101344,600655.SH
2020-01-06,6.346,6.546,6.586,6.346,139013.0,,2.345215759849917,600655.SH
2020-01-07,6.426,6.536,6.556,6.386,99193.0,,-0.1527650473571729,600655.SH
2020-01-08,6.656,6.606,6.706,6.516,154002.0,,1.0709914320685463,600655.SH
2020-01-09,6.506,6.426,6.506,6.406,102658.0,,-2.7247956403269717,600655.SH
2020-01-10,6.426,6.486,6.536,6.406,68924.0,,0.933706816059754,600655.SH
2020-01-13,6.466,6.536,6.616,6.446,52933.0,,0.7708911501695948,600655.SH
2020-01-14,6.536,6.506,6.596,6.496,34640.0,,-0.4589963280293707,600655.SH
2020-01-15,6.516,6.506,6.526,6.446,44139.0,,0.0,600655.SH
2020-01-16,6.476,6.456,6.516,6.416,37556.0,,-0.7685213648939371,600655.SH
2020-01-17,6.456,6.446,6.496,6.416,33368.0,,-0.1548946716233068,600655.SH
2020-01-20,6.456,6.406,6.466,6.346,60217.0,,-0.6205398696866316,600655.SH
2020-01-21,6.406,6.296,6.416,6.276,58768.0,,-1.7171401810802234,600655.SH
2020-01-22,6.256,6.246,6.326,6.126,56326.0,,-0.7941550190597169,600655.SH
2020-01-23,6.236,5.896,6.236,5.836,104324.0,,-5.603586295228958,600655.SH
2020-02-03,5.136,5.136,5.136,5.136,42706.0,,-12.890094979647216,600655.SH
2020-02-04,4.666,5.026,5.206,4.666,119227.0,,-2.141744548286606,600655.SH
2020-02-05,5.106,5.336,5.406,5.046,111751.0,,6.167926780740163,600655.SH
2020-02-06,5.416,5.476,5.526,5.326,92291.0,,2.623688155922044,600655.SH
2020-02-07,5.506,5.626,5.636,5.436,79828.0,,2.7392257121986896,600655.SH
2020-02-10,5.616,5.776,5.866,5.606,60482.0,,2.6661926768574373,600655.SH
2020-02-11,5.776,5.696,5.836,5.626,105525.0,,-1.3850415512465353,600655.SH
2020-02-12,5.676,5.696,5.736,5.626,83688.0,,0.0,600655.SH
2020-02-13,5.706,5.686,5.716,5.616,80903.0,,-0.1755617977528101,600655.SH
2020-02-14,5.656,5.696,5.716,5.616,47142.0,,0.1758705592683762,600655.SH
2020-02-17,5.726,5.806,5.826,5.666,75556.0,,1.9311797752809,600655.SH
2020-02-18,5.836,5.816,5.866,5.766,59176.0,,0.1722356183258666,600655.SH
2020-02-19,5.876,5.766,5.896,5.756,75649.0,,-0.859697386519942,600655.SH
2020-02-20,5.786,5.896,5.936,5.756,66986.0,,2.254595907041268,600655.SH
2020-02-21,5.956,6.006,6.036,5.886,81435.0,,1.865671641791056,600655.SH
2020-02-24,6.106,5.916,6.156,5.906,102571.0,,-1.4985014985014922,600655.SH
2020-02-25,5.806,5.716,5.916,5.646,141785.0,,-3.380662609871543,600655.SH
