date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,37.51,38.23,38.51,37.41,2515263.0,,,688002.SH
2020-01-03,38.28,38.75,39.04,38.21,2663710.0,,1.3601883337692966,688002.SH
2020-01-06,38.74,39.44,40.12,38.24,3925829.0,,1.7806451612903065,688002.SH
2020-01-07,39.61,39.39,39.87,38.26,3270013.0,,-0.1267748478701702,688002.SH
2020-01-08,39.23,40.16,40.96,38.91,4723370.0,,1.9548108657019505,688002.SH
2020-01-09,40.34,40.26,41.45,40.07,3630189.0,,0.2490039840637559,688002.SH
2020-01-10,40.46,39.46,40.6,39.0,3057766.0,,-1.987083954297064,688002.SH
2020-01-13,39.25,40.25,40.25,38.54,2811264.0,,2.002027369488091,688002.SH
2020-01-14,40.35,42.01,42.8,40.26,6032254.0,,4.372670807453405,688002.SH
2020-01-15,41.68,40.82,42.04,40.49,3417813.0,,-2.832658890740292,688002.SH
2020-01-16,41.07,42.96,44.13,40.81,6948159.0,,5.242528172464489,688002.SH
2020-01-17,43.92,50.26,51.66,43.19,12103321.0,,16.99255121042831,688002.SH
2020-01-20,49.96,47.6,50.06,44.77,9723585.0,,-5.292479108635096,688002.SH
2020-01-21,47.15,52.3,55.03,46.35,11110967.0,,9.87394957983192,688002.SH
2020-01-22,51.26,50.76,53.03,46.56,10349515.0,,-2.9445506692160617,688002.SH
2020-01-23,50.26,49.26,54.26,47.76,8342791.0,,-2.955082742316784,688002.SH
2020-02-03,40.97,39.26,43.26,39.26,8982305.0,,-20.300446609825418,688002.SH
2020-02-04,40.56,44.48,45.84,40.56,9823665.0,,13.295975547631178,688002.SH
2020-02-05,47.15,51.16,51.48,46.66,11840941.0,,15.0179856115108,688002.SH
2020-02-06,53.66,51.61,53.66,49.31,12352867.0,,0.8795934323690524,688002.SH
2020-02-07,53.76,53.63,57.09,52.26,12980431.0,,3.913970160821556,688002.SH
2020-02-10,52.66,55.26,56.02,52.31,9605812.0,,3.0393436509416283,688002.SH
2020-02-11,54.04,51.01,54.71,49.49,8783097.0,,-7.690915671371701,688002.SH
2020-02-12,50.72,52.34,53.26,50.29,6548745.0,,2.607331895706744,688002.SH
2020-02-13,52.42,52.46,54.76,52.26,7553472.0,,0.2292701566679378,688002.SH
2020-02-14,52.79,49.81,52.86,48.76,8049220.0,,-5.051467784979025,688002.SH
2020-02-17,49.91,51.47,52.02,49.91,6411190.0,,3.3326641236699484,688002.SH
2020-02-18,53.46,51.75,54.09,51.26,6345209.0,,0.5440062172139104,688002.SH
2020-02-19,51.75,49.81,51.75,49.76,5954893.0,,-3.748792270531398,688002.SH
2020-02-20,49.86,48.36,50.76,46.76,6448788.0,,-2.911062035735801,688002.SH
2020-02-21,48.6,49.02,49.24,47.43,5089393.0,,1.3647642679900818,688002.SH
2020-02-24,49.18,48.82,49.18,47.56,4417332.0,,-0.4079967360261172,688002.SH
2020-02-25,47.56,49.75,49.76,47.26,5684950.0,,1.9049569848422765,688002.SH
2020-02-26,49.36,48.51,52.14,48.06,7260329.0,,-2.492462311557797,688002.SH
2020-02-27,48.76,45.56,49.22,44.85,5254987.0,,-6.081220366934648,688002.SH
2020-02-28,43.36,42.81,44.93,42.67,4193719.0,,-6.035996488147499,688002.SH
2020-03-02,43.66,47.44,47.93,43.66,5133488.0,,10.815230086428397,688002.SH
2020-03-03,49.11,47.96,49.22,47.54,4948474.0,,1.0961214165261524,688002.SH
2020-03-04,47.56,47.16,48.06,45.16,3539599.0,,-1.6680567139282787,688002.SH
2020-03-05,48.18,47.0,48.46,46.56,2720201.0,,-0.3392705682781938,688002.SH
