date,open,close,low,high,volume,amount,change_pct,stock_code
2020-11-24,73.515,72.57,76.963,66.687,30693348.0,,,688777.SH
2020-11-25,72.142,80.894,85.618,71.494,18796507.0,,11.470304533553822,688777.SH
2020-11-26,82.17,83.687,85.501,78.032,12828035.0,,3.4526664523944817,688777.SH
2020-11-27,82.425,82.48,87.722,79.88,10041869.0,,-1.4422789680595516,688777.SH
2020-11-30,81.791,83.17,84.197,76.556,10930259.0,,0.8365664403491735,688777.SH
2020-12-01,82.556,77.791,83.846,76.618,9124180.0,,-6.467476253456783,688777.SH
2020-12-02,77.791,71.446,79.308,71.211,10591512.0,,-8.156470542864858,688777.SH
2020-12-03,70.066,71.494,73.515,68.687,6379755.0,,0.0671836071998388,688777.SH
2020-12-04,70.756,71.025,73.128,69.625,3263997.0,,-0.655999104819982,688777.SH
2020-12-07,72.308,72.818,75.308,67.997,5738829.0,,2.524463217177031,688777.SH
2020-12-08,72.142,77.342,80.411,72.135,7725326.0,,6.212749594880385,688777.SH
2020-12-09,77.308,77.225,78.735,75.101,3855775.0,,-0.1512761500866322,688777.SH
2020-12-10,76.273,69.308,76.384,69.239,7786067.0,,-10.251861443832944,688777.SH
2020-12-11,67.915,65.735,69.922,63.349,7283954.0,,-5.155249033300635,688777.SH
2020-12-14,64.625,67.149,68.342,63.411,3495437.0,,2.1510610785730577,688777.SH
2020-12-15,66.963,69.377,70.197,65.942,3233365.0,,3.317994311158756,688777.SH
2020-12-16,68.411,65.756,69.273,65.377,2623633.0,,-5.21930899289389,688777.SH
2020-12-17,65.239,65.873,68.004,64.894,2595832.0,,0.1779305310542156,688777.SH
2020-12-18,66.411,63.86,67.28,63.17,3187201.0,,-3.0558802544289887,688777.SH
2020-12-21,64.535,68.687,69.425,62.48,5143348.0,,7.558722204823054,688777.SH
2020-12-22,68.004,67.563,71.57,66.749,3492248.0,,-1.6364086362775976,688777.SH
2020-12-23,66.618,69.542,70.963,66.618,2713610.0,,2.9291180083773627,688777.SH
2020-12-24,69.57,66.701,70.239,66.591,2284115.0,,-4.08530096919848,688777.SH
2020-12-25,65.942,65.446,67.287,64.791,2092246.0,,-1.8815310115290584,688777.SH
2020-12-28,64.549,68.239,69.294,62.88,3328281.0,,4.267640497509406,688777.SH
2020-12-29,67.935,65.522,68.377,65.48,2315876.0,,-3.981594103078878,688777.SH
2020-12-30,65.239,66.604,69.294,65.239,2546089.0,,1.6513537437807146,688777.SH
2020-12-31,66.328,66.756,68.363,65.687,2164677.0,,0.2282145216503606,688777.SH
2021-01-04,66.06,70.08,70.515,65.963,3783798.0,,4.979327700880809,688777.SH
