date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,22.362,22.642,22.777,22.116,24322.0,,,603233.SH
2020-01-03,22.69,22.024,22.931,21.774,24596.0,,-2.7294408621146515,603233.SH
2020-01-06,21.976,21.682,22.198,21.508,24565.0,,-1.552851434798408,603233.SH
2020-01-07,21.798,22.261,22.328,21.542,29450.0,,2.67041785813118,603233.SH
2020-01-08,21.991,22.521,22.743,21.938,29711.0,,1.167961906473214,603233.SH
2020-01-09,22.352,23.076,23.365,22.352,36296.0,,2.464366591181566,603233.SH
2020-01-10,22.786,23.032,23.63,22.738,24882.0,,-0.1906742936384153,603233.SH
2020-01-13,22.806,22.285,22.979,21.942,38685.0,,-3.2433136505731097,603233.SH
2020-01-14,22.208,22.29,22.593,22.068,26195.0,,0.0224366165582079,603233.SH
2020-01-15,22.246,22.69,22.801,21.846,34140.0,,1.794526693584575,603233.SH
2020-01-16,22.69,22.323,22.762,22.082,19443.0,,-1.6174526223005747,603233.SH
2020-01-17,22.439,22.463,22.738,22.15,27224.0,,0.627155848228278,603233.SH
2020-01-20,22.709,23.587,23.756,22.449,34897.0,,5.003784000356126,603233.SH
2020-01-21,23.587,24.416,24.908,23.587,56596.0,,3.514647899266543,603233.SH
2020-01-22,24.45,25.501,25.757,24.45,67733.0,,4.443807339449535,603233.SH
2020-01-23,25.728,25.183,25.825,24.17,42989.0,,-1.2470099211795649,603233.SH
2020-02-03,25.728,24.86,27.512,23.751,80454.0,,-1.2826112853909444,603233.SH
2020-02-04,25.111,24.879,25.526,23.654,52403.0,,0.0764279967819803,603233.SH
2020-02-05,24.378,24.836,24.923,23.871,53925.0,,-0.1728365287994027,603233.SH
2020-02-06,24.595,25.921,26.548,24.426,76455.0,,4.36865839909808,603233.SH
2020-02-07,26.066,25.829,26.186,25.448,43965.0,,-0.3549245785270605,603233.SH
2020-02-10,25.583,25.289,26.148,24.947,33868.0,,-2.09067327422664,603233.SH
2020-02-11,25.077,25.01,25.256,24.402,36672.0,,-1.1032464707975809,603233.SH
2020-02-12,24.87,24.513,25.342,24.137,31855.0,,-1.9872051179528167,603233.SH
2020-02-13,24.426,23.862,24.715,23.852,35737.0,,-2.655733692326534,603233.SH
2020-02-14,23.862,23.654,24.113,23.462,24242.0,,-0.8716788198809722,603233.SH
2020-02-17,23.799,24.469,24.686,23.664,47462.0,,3.445506045489144,603233.SH
2020-02-18,24.465,24.257,24.465,23.645,35279.0,,-0.8664023866933657,603233.SH
2020-02-19,24.19,23.177,24.19,23.138,36072.0,,-4.452323040771744,603233.SH
2020-02-20,23.172,23.495,23.51,22.7,39198.0,,1.3720498770332767,603233.SH
2020-02-21,23.182,23.515,23.789,23.052,37869.0,,0.0851244945733187,603233.SH
