date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.54,4.56,4.58,4.47,89690.0,,,600156.SH,600156,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.57,4.52,4.58,4.52,59507.0,,-0.8771929824561431,600156.SH,600156,2020-01-03,4.56,-0.8771929824561431,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.46,4.5,4.53,4.46,55477.0,,-0.4424778761061843,600156.SH,600156,2020-01-06,4.52,-0.4424778761061843,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.5,4.61,4.62,4.5,90358.0,,2.444444444444449,600156.SH,600156,2020-01-07,4.5,2.444444444444449,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.59,4.49,4.6,4.49,58352.0,,-2.6030368763557465,600156.SH,600156,2020-01-08,4.61,-2.6030368763557465,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.53,4.54,4.57,4.51,44306.0,,1.1135857461024523,600156.SH,600156,2020-01-09,4.49,1.1135857461024523,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.55,4.47,4.58,4.44,52970.0,,-1.541850220264318,600156.SH,600156,2020-01-10,4.54,-1.541850220264318,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.47,4.45,4.47,4.4,33073.0,,-0.4474272930648726,600156.SH,600156,2020-01-13,4.47,-0.4474272930648726,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.45,4.5,4.5,4.42,39251.0,,1.1235955056179805,600156.SH,600156,2020-01-14,4.45,1.1235955056179805,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.5,4.52,4.54,4.47,45492.0,,0.4444444444444251,600156.SH,600156,2020-01-15,4.5,0.4444444444444251,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.54,4.43,4.54,4.41,47878.0,,-1.9911504424778736,600156.SH,600156,2020-01-16,4.52,-1.9911504424778736,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.45,4.39,4.51,4.35,40644.0,,-0.9029345372460472,600156.SH,600156,2020-01-17,4.43,-0.9029345372460472,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.36,4.44,4.44,4.3,43772.0,,1.1389521640091216,600156.SH,600156,2020-01-20,4.39,1.1389521640091216,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.44,4.45,4.51,4.37,51522.0,,0.2252252252252118,600156.SH,600156,2020-01-21,4.44,0.2252252252252118,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.35,4.36,4.39,4.26,41831.0,,-2.022471910112356,600156.SH,600156,2020-01-22,4.45,-2.022471910112356,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.36,4.22,4.37,4.13,44831.0,,-3.2110091743119407,600156.SH,600156,2020-01-23,4.36,-3.2110091743119407,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.8,3.8,3.8,3.8,11179.0,,-9.952606635071092,600156.SH,600156,2020-02-03,4.22,-9.952606635071092,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.43,3.77,3.92,3.43,86492.0,,-0.7894736842105177,600156.SH,600156,2020-02-04,3.8,-0.7894736842105177,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.78,3.94,4.0,3.78,53338.0,,4.509283819628651,600156.SH,600156,2020-02-05,3.77,4.509283819628651,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.97,4.16,4.16,3.95,69062.0,,5.583756345177671,600156.SH,600156,2020-02-06,3.94,5.583756345177671,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.2,4.58,4.58,4.1,139344.0,,10.096153846153854,600156.SH,600156,2020-02-07,4.16,10.096153846153854,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.04,5.04,5.04,5.04,65051.0,,10.043668122270732,600156.SH,600156,2020-02-10,4.58,10.043668122270732,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.97,4.54,4.97,4.54,266942.0,,-9.92063492063492,600156.SH,600156,2020-02-11,5.04,-9.92063492063492,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.38,4.41,4.69,4.37,149565.0,,-2.8634361233480177,600156.SH,600156,2020-02-12,4.54,-2.8634361233480177,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.49,4.68,4.72,4.41,176894.0,,6.122448979591821,600156.SH,600156,2020-02-13,4.41,6.122448979591821,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.57,4.49,4.65,4.46,104478.0,,-4.059829059829045,600156.SH,600156,2020-02-14,4.68,-4.059829059829045,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.42,4.51,4.54,4.42,64019.0,,0.445434298440972,600156.SH,600156,2020-02-17,4.49,0.445434298440972,0.0,1,3,0.0,0.0,0.0,0.0
